residue,prediction value
194_2PCB.A,0.028143110933812544
195_2PCB.A,0.032134488923183505
196_2PCB.A,0.03282172082013831
197_2PCB.A,0.03129727901470204
198_2PCB.A,0.019926518225408363
199_2PCB.A,0.026754089736545562
200_2PCB.A,0.019926518225408363
201_2PCB.A,0.019926518225408363
202_2PCB.A,0.019926518225408363
203_2PCB.A,0.019926518225408363
204_2PCB.A,0.020730609900722546
205_2PCB.A,0.020340658215493614
206_2PCB.A,0.019926518225408363
207_2PCB.A,0.021161100788513493
208_2PCB.A,0.021161100788513493
209_2PCB.A,0.021161100788513493
210_2PCB.A,0.02125794675125525
211_2PCB.A,0.02085828691553255
212_2PCB.A,0.021699145641638364
213_2PCB.A,0.027762841271238237
214_2PCB.A,0.0222663880823209
215_2PCB.A,0.024575281218734476
216_2PCB.A,0.020668583359520303
217_2PCB.A,0.07155711953171046
218_2PCB.A,0.025251549957122692
219_2PCB.A,0.024575281218734476
220_2PCB.A,0.023625661550799093
221_2PCB.A,0.02271188197895224
222_2PCB.A,0.019926518225408363
223_2PCB.A,0.023341534529983818
224_2PCB.A,0.021699145641638364
225_2PCB.A,0.020810701869047463
226_2PCB.A,0.020730609900722546
227_2PCB.A,0.020730609900722546
228_2PCB.A,0.020730609900722546
229_2PCB.A,0.02156643495971918
230_2PCB.A,0.019926518225408363
231_2PCB.A,0.019926518225408363
232_2PCB.A,0.019926518225408363
233_2PCB.A,0.020730609900722546
234_2PCB.A,0.019926518225408363
235_2PCB.A,0.019926518225408363
236_2PCB.A,0.024575281218734476
237_2PCB.A,0.019926518225408363
238_2PCB.A,0.019926518225408363
239_2PCB.A,0.03072748207604828
240_2PCB.A,0.020730609900722546
241_2PCB.A,0.019926518225408363
242_2PCB.A,0.02156643495971918
243_2PCB.A,0.020730609900722546
244_2PCB.A,0.019926518225408363
245_2PCB.A,0.035920501573975416
246_2PCB.A,0.02156643495971918
247_2PCB.A,0.019926518225408363
248_2PCB.A,0.019926518225408363
249_2PCB.A,0.020730609900722546
250_2PCB.A,0.020730609900722546
251_2PCB.A,0.019926518225408363
252_2PCB.A,0.019926518225408363
253_2PCB.A,0.020730609900722546
254_2PCB.A,0.020730609900722546
255_2PCB.A,0.02156643495971918
256_2PCB.A,0.020730609900722546
257_2PCB.A,0.020730609900722546
258_2PCB.A,0.019926518225408363
259_2PCB.A,0.019926518225408363
260_2PCB.A,0.020730609900722546
261_2PCB.A,0.019926518225408363
262_2PCB.A,0.019926518225408363
263_2PCB.A,0.019926518225408363
264_2PCB.A,0.020730609900722546
265_2PCB.A,0.019926518225408363
266_2PCB.A,0.019926518225408363
267_2PCB.A,0.019926518225408363
268_2PCB.A,0.020730609900722546
269_2PCB.A,0.019926518225408363
270_2PCB.A,0.019926518225408363
271_2PCB.A,0.020730609900722546
272_2PCB.A,0.019926518225408363
273_2PCB.A,0.020730609900722546
274_2PCB.A,0.019926518225408363
275_2PCB.A,0.020730609900722546
276_2PCB.A,0.020730609900722546
277_2PCB.A,0.020730609900722546
278_2PCB.A,0.020730609900722546
279_2PCB.A,0.020730609900722546
280_2PCB.A,0.020730609900722546
281_2PCB.A,0.020730609900722546
282_2PCB.A,0.020730609900722546
283_2PCB.A,0.020730609900722546
284_2PCB.A,0.019926518225408363
285_2PCB.A,0.020730609900722546
286_2PCB.A,0.019926518225408363
287_2PCB.A,0.020730609900722546
288_2PCB.A,0.019926518225408363
289_2PCB.A,0.019926518225408363
290_2PCB.A,0.02243518709786218
291_2PCB.A,0.020730609900722546
292_2PCB.A,0.020730609900722546
293_2PCB.A,0.020730609900722546
294_2PCB.A,0.02243518709786218
1_2PFL.A,0.0689203356237435
2_2PFL.A,0.02626476328135292
3_2PFL.A,0.0436065497379635
4_2PFL.A,0.0345480155841403
5_2PFL.A,0.04710163152571517
6_2PFL.A,0.025251549957122692
7_2PFL.A,0.019926518225408363
8_2PFL.A,0.02427644878965056
9_2PFL.A,0.03734540308467028
10_2PFL.A,0.019926518225408363
11_2PFL.A,0.019926518225408363
12_2PFL.A,0.02626476328135292
13_2PFL.A,0.02156643495971918
14_2PFL.A,0.019926518225408363
15_2PFL.A,0.020730609900722546
16_2PFL.A,0.02156643495971918
17_2PFL.A,0.020730609900722546
18_2PFL.A,0.020730609900722546
19_2PFL.A,0.019926518225408363
20_2PFL.A,0.020730609900722546
21_2PFL.A,0.020730609900722546
22_2PFL.A,0.020730609900722546
23_2PFL.A,0.019926518225408363
24_2PFL.A,0.020730609900722546
25_2PFL.A,0.019926518225408363
26_2PFL.A,0.020730609900722546
27_2PFL.A,0.019926518225408363
28_2PFL.A,0.019926518225408363
29_2PFL.A,0.019926518225408363
30_2PFL.A,0.019926518225408363
31_2PFL.A,0.020730609900722546
32_2PFL.A,0.019926518225408363
33_2PFL.A,0.019926518225408363
34_2PFL.A,0.020730609900722546
35_2PFL.A,0.020730609900722546
36_2PFL.A,0.020730609900722546
37_2PFL.A,0.020730609900722546
38_2PFL.A,0.020730609900722546
39_2PFL.A,0.020730609900722546
40_2PFL.A,0.020730609900722546
41_2PFL.A,0.020730609900722546
42_2PFL.A,0.02333810010054087
43_2PFL.A,0.020730609900722546
44_2PFL.A,0.020730609900722546
45_2PFL.A,0.02156643495971918
46_2PFL.A,0.02626476328135292
47_2PFL.A,0.019926518225408363
48_2PFL.A,0.02243518709786218
49_2PFL.A,0.020730609900722546
50_2PFL.A,0.019926518225408363
51_2PFL.A,0.020730609900722546
52_2PFL.A,0.020730609900722546
53_2PFL.A,0.019926518225408363
54_2PFL.A,0.019926518225408363
55_2PFL.A,0.02156643495971918
56_2PFL.A,0.02156643495971918
57_2PFL.A,0.019926518225408363
58_2PFL.A,0.019926518225408363
59_2PFL.A,0.02156643495971918
60_2PFL.A,0.02156643495971918
61_2PFL.A,0.019926518225408363
62_2PFL.A,0.02156643495971918
63_2PFL.A,0.02156643495971918
64_2PFL.A,0.019926518225408363
65_2PFL.A,0.020730609900722546
66_2PFL.A,0.02156643495971918
67_2PFL.A,0.020730609900722546
68_2PFL.A,0.020730609900722546
69_2PFL.A,0.020730609900722546
70_2PFL.A,0.019926518225408363
71_2PFL.A,0.020730609900722546
72_2PFL.A,0.020730609900722546
73_2PFL.A,0.019926518225408363
74_2PFL.A,0.019926518225408363
75_2PFL.A,0.02156643495971918
76_2PFL.A,0.025251549957122692
77_2PFL.A,0.03734540308467028
78_2PFL.A,0.02333810010054087
79_2PFL.A,0.019926518225408363
80_2PFL.A,0.02333810010054087
81_2PFL.A,0.019926518225408363
82_2PFL.A,0.02243518709786218
83_2PFL.A,0.02427644878965056
84_2PFL.A,0.019926518225408363
85_2PFL.A,0.02156643495971918
86_2PFL.A,0.0273174922221113
87_2PFL.A,0.019926518225408363
88_2PFL.A,0.09276366867354897
89_2PFL.A,0.019926518225408363
90_2PFL.A,0.03072748207604828
91_2PFL.A,0.025251549957122692
92_2PFL.A,0.03734540308467028
93_2PFL.A,0.02333810010054087
94_2PFL.A,0.019926518225408363
95_2PFL.A,0.02156643495971918
96_2PFL.A,0.019926518225408363
97_2PFL.A,0.019926518225408363
98_2PFL.A,0.019926518225408363
99_2PFL.A,0.019926518225408363
100_2PFL.A,0.019926518225408363
101_2PFL.A,0.019926518225408363
102_2PFL.A,0.02333810010054087
103_2PFL.A,0.020730609900722546
104_2PFL.A,0.02156643495971918
105_2PFL.A,0.019926518225408363
106_2PFL.A,0.019926518225408363
107_2PFL.A,0.019926518225408363
108_2PFL.A,0.019926518225408363
109_2PFL.A,0.019926518225408363
110_2PFL.A,0.019926518225408363
111_2PFL.A,0.019926518225408363
112_2PFL.A,0.2083234333104344
113_2PFL.A,0.019926518225408363
114_2PFL.A,0.019926518225408363
115_2PFL.A,0.019926518225408363
116_2PFL.A,0.02626476328135292
117_2PFL.A,0.02333810010054087
118_2PFL.A,0.019926518225408363
119_2PFL.A,0.02156643495971918
120_2PFL.A,0.02504433968676014
121_2PFL.A,0.019926518225408363
122_2PFL.A,0.019926518225408363
123_2PFL.A,0.0258175781200099
124_2PFL.A,0.023146218455930016
125_2PFL.A,0.027059450405627464
126_2PFL.A,0.0258175781200099
127_2PFL.A,0.0258175781200099
128_2PFL.A,0.026852877534027996
129_2PFL.A,0.0258175781200099
130_2PFL.A,0.03047674210137827
131_2PFL.A,0.18386685732546562
132_2PFL.A,0.2693502702491618
133_2PFL.A,0.026856814974113765
134_2PFL.A,0.048846078775985846
135_2PFL.A,0.038716134526842375
136_2PFL.A,0.5851916098812788
137_2PFL.A,0.051033010453133555
138_2PFL.A,0.2800433145442299
139_2PFL.A,0.19012386295197142
140_2PFL.A,0.8332855505787704
141_2PFL.A,0.19328335238705122
142_2PFL.A,0.38928419709640316
143_2PFL.A,0.019926518225408363
144_2PFL.A,0.019926518225408363
145_2PFL.A,0.019926518225408363
146_2PFL.A,0.10084255541975044
147_2PFL.A,0.019926518225408363
148_2PFL.A,0.019926518225408363
149_2PFL.A,0.04532200975930058
150_2PFL.A,0.02427644878965056
151_2PFL.A,0.07549098075974425
152_2PFL.A,0.019926518225408363
153_2PFL.A,0.03734540308467028
154_2PFL.A,0.025251549957122692
155_2PFL.A,0.02243518709786218
156_2PFL.A,0.019926518225408363
157_2PFL.A,0.02333810010054087
158_2PFL.A,0.02156643495971918
159_2PFL.A,0.019926518225408363
160_2PFL.A,0.02156643495971918
161_2PFL.A,0.020730609900722546
162_2PFL.A,0.019926518225408363
163_2PFL.A,0.019926518225408363
164_2PFL.A,0.019926518225408363
165_2PFL.A,0.019926518225408363
166_2PFL.A,0.019926518225408363
167_2PFL.A,0.019926518225408363
168_2PFL.A,0.019926518225408363
169_2PFL.A,0.019926518225408363
170_2PFL.A,0.019926518225408363
171_2PFL.A,0.019926518225408363
172_2PFL.A,0.019926518225408363
173_2PFL.A,0.019926518225408363
174_2PFL.A,0.019926518225408363
175_2PFL.A,0.019926518225408363
176_2PFL.A,0.019926518225408363
177_2PFL.A,0.019926518225408363
178_2PFL.A,0.019926518225408363
179_2PFL.A,0.019926518225408363
180_2PFL.A,0.019926518225408363
181_2PFL.A,0.019926518225408363
182_2PFL.A,0.019926518225408363
183_2PFL.A,0.019926518225408363
184_2PFL.A,0.019926518225408363
185_2PFL.A,0.019926518225408363
186_2PFL.A,0.019926518225408363
187_2PFL.A,0.019926518225408363
188_2PFL.A,0.019926518225408363
189_2PFL.A,0.019926518225408363
190_2PFL.A,0.02156643495971918
191_2PFL.A,0.019926518225408363
192_2PFL.A,0.019926518225408363
193_2PFL.A,0.02243518709786218
194_2PFL.A,0.02156643495971918
195_2PFL.A,0.02156643495971918
196_2PFL.A,0.019926518225408363
197_2PFL.A,0.02427644878965056
198_2PFL.A,0.020730609900722546
199_2PFL.A,0.019926518225408363
200_2PFL.A,0.02333810010054087
201_2PFL.A,0.02333810010054087
202_2PFL.A,0.02156643495971918
203_2PFL.A,0.019926518225408363
204_2PFL.A,0.035920501573975416
205_2PFL.A,0.050861947762915576
206_2PFL.A,0.035920501573975416
207_2PFL.A,0.15251398466216776
208_2PFL.A,0.08003506239016428
209_2PFL.A,0.37669576089032464
210_2PFL.A,0.26937992234531827
211_2PFL.A,0.5631684184525005
212_2PFL.A,0.19000388882698435
213_2PFL.A,0.7573248876444308
214_2PFL.A,0.097239664116042
215_2PFL.A,0.04672371741296602
216_2PFL.A,0.02138880062517603
217_2PFL.A,0.4894948980875357
218_2PFL.A,0.0463165517309505
219_2PFL.A,0.019926518225408363
220_2PFL.A,0.029547334879202122
221_2PFL.A,0.15251398466216776
222_2PFL.A,0.019926518225408363
223_2PFL.A,0.019926518225408363
224_2PFL.A,0.025251549957122692
225_2PFL.A,0.025251549957122692
226_2PFL.A,0.019926518225408363
227_2PFL.A,0.02156643495971918
228_2PFL.A,0.02427644878965056
229_2PFL.A,0.019926518225408363
230_2PFL.A,0.019926518225408363
231_2PFL.A,0.020730609900722546
232_2PFL.A,0.02156643495971918
233_2PFL.A,0.019926518225408363
234_2PFL.A,0.02156643495971918
235_2PFL.A,0.02427644878965056
236_2PFL.A,0.019926518225408363
237_2PFL.A,0.019926518225408363
238_2PFL.A,0.02156643495971918
239_2PFL.A,0.02156643495971918
240_2PFL.A,0.019926518225408363
241_2PFL.A,0.020730609900722546
242_2PFL.A,0.02156643495971918
243_2PFL.A,0.02156643495971918
244_2PFL.A,0.019926518225408363
245_2PFL.A,0.02243518709786218
246_2PFL.A,0.019926518225408363
247_2PFL.A,0.019926518225408363
248_2PFL.A,0.019926518225408363
249_2PFL.A,0.02156643495971918
250_2PFL.A,0.019926518225408363
251_2PFL.A,0.019926518225408363
252_2PFL.A,0.02626476328135292
253_2PFL.A,0.025251549957122692
254_2PFL.A,0.019926518225408363
255_2PFL.A,0.019926518225408363
256_2PFL.A,0.019926518225408363
257_2PFL.A,0.019926518225408363
258_2PFL.A,0.019926518225408363
259_2PFL.A,0.019926518225408363
260_2PFL.A,0.019926518225408363
261_2PFL.A,0.019926518225408363
262_2PFL.A,0.019926518225408363
263_2PFL.A,0.019926518225408363
264_2PFL.A,0.019926518225408363
265_2PFL.A,0.019926518225408363
266_2PFL.A,0.019926518225408363
267_2PFL.A,0.019926518225408363
268_2PFL.A,0.019926518225408363
269_2PFL.A,0.019926518225408363
270_2PFL.A,0.019926518225408363
271_2PFL.A,0.019926518225408363
272_2PFL.A,0.019926518225408363
273_2PFL.A,0.019926518225408363
274_2PFL.A,0.019926518225408363
275_2PFL.A,0.019926518225408363
276_2PFL.A,0.019926518225408363
277_2PFL.A,0.019926518225408363
278_2PFL.A,0.019926518225408363
279_2PFL.A,0.019926518225408363
280_2PFL.A,0.019926518225408363
281_2PFL.A,0.019926518225408363
282_2PFL.A,0.019926518225408363
283_2PFL.A,0.019926518225408363
284_2PFL.A,0.019926518225408363
285_2PFL.A,0.019926518225408363
286_2PFL.A,0.019926518225408363
287_2PFL.A,0.019926518225408363
288_2PFL.A,0.02243518709786218
289_2PFL.A,0.020730609900722546
290_2PFL.A,0.019926518225408363
291_2PFL.A,0.02156643495971918
292_2PFL.A,0.029547334879202122
293_2PFL.A,0.04532200975930058
294_2PFL.A,0.02333810010054087
295_2PFL.A,0.02243518709786218
296_2PFL.A,0.019926518225408363
297_2PFL.A,0.02427644878965056
298_2PFL.A,0.020730609900722546
299_2PFL.A,0.02243518709786218
300_2PFL.A,0.02156643495971918
301_2PFL.A,0.019926518225408363
302_2PFL.A,0.019926518225408363
303_2PFL.A,0.019926518225408363
304_2PFL.A,0.019926518225408363
305_2PFL.A,0.019926518225408363
306_2PFL.A,0.019926518225408363
307_2PFL.A,0.019926518225408363
308_2PFL.A,0.019926518225408363
309_2PFL.A,0.019926518225408363
310_2PFL.A,0.019926518225408363
311_2PFL.A,0.019926518225408363
312_2PFL.A,0.019926518225408363
313_2PFL.A,0.019926518225408363
314_2PFL.A,0.019926518225408363
315_2PFL.A,0.019926518225408363
316_2PFL.A,0.019926518225408363
317_2PFL.A,0.019926518225408363
318_2PFL.A,0.019926518225408363
319_2PFL.A,0.019926518225408363
320_2PFL.A,0.019926518225408363
321_2PFL.A,0.02156643495971918
322_2PFL.A,0.028411184889135393
323_2PFL.A,0.019926518225408363
324_2PFL.A,0.02156643495971918
325_2PFL.A,0.020730609900722546
326_2PFL.A,0.019926518225408363
327_2PFL.A,0.019926518225408363
328_2PFL.A,0.019926518225408363
329_2PFL.A,0.019926518225408363
330_2PFL.A,0.02156643495971918
331_2PFL.A,0.019926518225408363
332_2PFL.A,0.019926518225408363
333_2PFL.A,0.019926518225408363
334_2PFL.A,0.019926518225408363
335_2PFL.A,0.019926518225408363
336_2PFL.A,0.019926518225408363
337_2PFL.A,0.019926518225408363
338_2PFL.A,0.019926518225408363
339_2PFL.A,0.019926518225408363
340_2PFL.A,0.019926518225408363
341_2PFL.A,0.019926518225408363
342_2PFL.A,0.019926518225408363
343_2PFL.A,0.033226163550209416
344_2PFL.A,0.02243518709786218
345_2PFL.A,0.02156643495971918
346_2PFL.A,0.02243518709786218
347_2PFL.A,0.019926518225408363
348_2PFL.A,0.019926518225408363
349_2PFL.A,0.019926518225408363
350_2PFL.A,0.019926518225408363
351_2PFL.A,0.020730609900722546
352_2PFL.A,0.019926518225408363
353_2PFL.A,0.019926518225408363
354_2PFL.A,0.019926518225408363
355_2PFL.A,0.019926518225408363
356_2PFL.A,0.019926518225408363
357_2PFL.A,0.019926518225408363
358_2PFL.A,0.019926518225408363
359_2PFL.A,0.019926518225408363
360_2PFL.A,0.019926518225408363
361_2PFL.A,0.02156643495971918
362_2PFL.A,0.019926518225408363
363_2PFL.A,0.019926518225408363
364_2PFL.A,0.019926518225408363
365_2PFL.A,0.029547334879202122
366_2PFL.A,0.019926518225408363
367_2PFL.A,0.019926518225408363
368_2PFL.A,0.019926518225408363
369_2PFL.A,0.019926518225408363
370_2PFL.A,0.019926518225408363
371_2PFL.A,0.019926518225408363
372_2PFL.A,0.019926518225408363
373_2PFL.A,0.019926518225408363
374_2PFL.A,0.019926518225408363
375_2PFL.A,0.019926518225408363
376_2PFL.A,0.019926518225408363
377_2PFL.A,0.02333810010054087
378_2PFL.A,0.02243518709786218
379_2PFL.A,0.019926518225408363
380_2PFL.A,0.019926518225408363
381_2PFL.A,0.02156643495971918
382_2PFL.A,0.020730609900722546
383_2PFL.A,0.019926518225408363
384_2PFL.A,0.019926518225408363
385_2PFL.A,0.02156643495971918
386_2PFL.A,0.019926518225408363
387_2PFL.A,0.019926518225408363
388_2PFL.A,0.019926518225408363
389_2PFL.A,0.025251549957122692
390_2PFL.A,0.019926518225408363
391_2PFL.A,0.019926518225408363
392_2PFL.A,0.019926518225408363
393_2PFL.A,0.02243518709786218
394_2PFL.A,0.019926518225408363
395_2PFL.A,0.019926518225408363
396_2PFL.A,0.019926518225408363
397_2PFL.A,0.019926518225408363
398_2PFL.A,0.019926518225408363
399_2PFL.A,0.019926518225408363
400_2PFL.A,0.019926518225408363
401_2PFL.A,0.019926518225408363
402_2PFL.A,0.019926518225408363
403_2PFL.A,0.019926518225408363
404_2PFL.A,0.019926518225408363
405_2PFL.A,0.019926518225408363
406_2PFL.A,0.019926518225408363
407_2PFL.A,0.02156643495971918
408_2PFL.A,0.02156643495971918
409_2PFL.A,0.020730609900722546
410_2PFL.A,0.02156643495971918
411_2PFL.A,0.02156643495971918
412_2PFL.A,0.019926518225408363
413_2PFL.A,0.019926518225408363
414_2PFL.A,0.019926518225408363
415_2PFL.A,0.019926518225408363
416_2PFL.A,0.019926518225408363
417_2PFL.A,0.019926518225408363
418_2PFL.A,0.019926518225408363
419_2PFL.A,0.019926518225408363
420_2PFL.A,0.019926518225408363
421_2PFL.A,0.019926518225408363
422_2PFL.A,0.019926518225408363
423_2PFL.A,0.019926518225408363
424_2PFL.A,0.019926518225408363
425_2PFL.A,0.019926518225408363
426_2PFL.A,0.019926518225408363
427_2PFL.A,0.02626476328135292
428_2PFL.A,0.019926518225408363
429_2PFL.A,0.019926518225408363
430_2PFL.A,0.019926518225408363
431_2PFL.A,0.019926518225408363
432_2PFL.A,0.019926518225408363
433_2PFL.A,0.019926518225408363
434_2PFL.A,0.019926518225408363
435_2PFL.A,0.019926518225408363
436_2PFL.A,0.019926518225408363
437_2PFL.A,0.019926518225408363
438_2PFL.A,0.019926518225408363
439_2PFL.A,0.019926518225408363
440_2PFL.A,0.019926518225408363
441_2PFL.A,0.019926518225408363
442_2PFL.A,0.019926518225408363
443_2PFL.A,0.019926518225408363
444_2PFL.A,0.019926518225408363
445_2PFL.A,0.019926518225408363
446_2PFL.A,0.019926518225408363
447_2PFL.A,0.019926518225408363
448_2PFL.A,0.019926518225408363
449_2PFL.A,0.019926518225408363
450_2PFL.A,0.02626476328135292
451_2PFL.A,0.019926518225408363
452_2PFL.A,0.019926518225408363
453_2PFL.A,0.041953167327526665
454_2PFL.A,0.0273174922221113
455_2PFL.A,0.02427644878965056
456_2PFL.A,0.03072748207604828
457_2PFL.A,0.02427644878965056
458_2PFL.A,0.019926518225408363
459_2PFL.A,0.019926518225408363
460_2PFL.A,0.0345480155841403
461_2PFL.A,0.09978762702881998
462_2PFL.A,0.05703860158630853
463_2PFL.A,0.04035982893160596
464_2PFL.A,0.025251549957122692
465_2PFL.A,0.019926518225408363
466_2PFL.A,0.02333810010054087
467_2PFL.A,0.02156643495971918
468_2PFL.A,0.02333810010054087
469_2PFL.A,0.02333810010054087
470_2PFL.A,0.019926518225408363
471_2PFL.A,0.02243518709786218
472_2PFL.A,0.019926518225408363
473_2PFL.A,0.025251549957122692
474_2PFL.A,0.02243518709786218
475_2PFL.A,0.019926518225408363
476_2PFL.A,0.019926518225408363
477_2PFL.A,0.025251549957122692
478_2PFL.A,0.02156643495971918
479_2PFL.A,0.019926518225408363
480_2PFL.A,0.02427644878965056
481_2PFL.A,0.02156643495971918
482_2PFL.A,0.019926518225408363
483_2PFL.A,0.019926518225408363
484_2PFL.A,0.02156643495971918
485_2PFL.A,0.019926518225408363
486_2PFL.A,0.019926518225408363
487_2PFL.A,0.019926518225408363
488_2PFL.A,0.02243518709786218
489_2PFL.A,0.019926518225408363
490_2PFL.A,0.019926518225408363
491_2PFL.A,0.019926518225408363
492_2PFL.A,0.026852877534027996
493_2PFL.A,0.019926518225408363
494_2PFL.A,0.019926518225408363
495_2PFL.A,0.6418431735094293
496_2PFL.A,0.03751441941826693
497_2PFL.A,0.019926518225408363
498_2PFL.A,0.019926518225408363
499_2PFL.A,0.8839993089507706
500_2PFL.A,0.026856814974113765
501_2PFL.A,0.019926518225408363
502_2PFL.A,0.023008252222702454
503_2PFL.A,0.10444145415808925
504_2PFL.A,0.09385453253216479
505_2PFL.A,0.019926518225408363
506_2PFL.A,0.029273144753695968
507_2PFL.A,0.019926518225408363
508_2PFL.A,0.019926518225408363
509_2PFL.A,0.019926518225408363
510_2PFL.A,0.019926518225408363
511_2PFL.A,0.019926518225408363
512_2PFL.A,0.019926518225408363
513_2PFL.A,0.019926518225408363
514_2PFL.A,0.019926518225408363
515_2PFL.A,0.028411184889135393
516_2PFL.A,0.02243518709786218
517_2PFL.A,0.02243518709786218
518_2PFL.A,0.019926518225408363
519_2PFL.A,0.0345480155841403
520_2PFL.A,0.02138880062517603
521_2PFL.A,0.023862287166694373
522_2PFL.A,0.019926518225408363
523_2PFL.A,0.019926518225408363
524_2PFL.A,0.019926518225408363
525_2PFL.A,0.019926518225408363
526_2PFL.A,0.019926518225408363
527_2PFL.A,0.019926518225408363
528_2PFL.A,0.019926518225408363
529_2PFL.A,0.019926518225408363
530_2PFL.A,0.019926518225408363
531_2PFL.A,0.019926518225408363
532_2PFL.A,0.019926518225408363
533_2PFL.A,0.019926518225408363
534_2PFL.A,0.019926518225408363
535_2PFL.A,0.019926518225408363
536_2PFL.A,0.019926518225408363
537_2PFL.A,0.019926518225408363
538_2PFL.A,0.019926518225408363
539_2PFL.A,0.019926518225408363
540_2PFL.A,0.04532200975930058
541_2PFL.A,0.03072748207604828
542_2PFL.A,0.025251549957122692
543_2PFL.A,0.028411184889135393
544_2PFL.A,0.019926518225408363
545_2PFL.A,0.0345480155841403
546_2PFL.A,0.019926518225408363
547_2PFL.A,0.1865274436674353
548_2PFL.A,0.0689203356237435
549_2PFL.A,0.05924973620285971
550_2PFL.A,0.0639148347030628
551_2PFL.A,0.035920501573975416
552_2PFL.A,0.029547334879202122
553_2PFL.A,0.019926518225408363
554_2PFL.A,0.019926518225408363
555_2PFL.A,0.028411184889135393
556_2PFL.A,0.04532200975930058
557_2PFL.A,0.019926518225408363
558_2PFL.A,0.0689203356237435
559_2PFL.A,0.02626476328135292
560_2PFL.A,0.02427644878965056
561_2PFL.A,0.02243518709786218
562_2PFL.A,0.029547334879202122
563_2PFL.A,0.019926518225408363
564_2PFL.A,0.019926518225408363
565_2PFL.A,0.02156643495971918
566_2PFL.A,0.019926518225408363
567_2PFL.A,0.019926518225408363
568_2PFL.A,0.019926518225408363
569_2PFL.A,0.02333810010054087
570_2PFL.A,0.025251549957122692
571_2PFL.A,0.02333810010054087
572_2PFL.A,0.02243518709786218
573_2PFL.A,0.019926518225408363
574_2PFL.A,0.019926518225408363
575_2PFL.A,0.025251549957122692
576_2PFL.A,0.019926518225408363
577_2PFL.A,0.019926518225408363
578_2PFL.A,0.019926518225408363
579_2PFL.A,0.02243518709786218
580_2PFL.A,0.019926518225408363
581_2PFL.A,0.019926518225408363
582_2PFL.A,0.02156643495971918
583_2PFL.A,0.02156643495971918
584_2PFL.A,0.019926518225408363
585_2PFL.A,0.019926518225408363
586_2PFL.A,0.02427644878965056
587_2PFL.A,0.019926518225408363
588_2PFL.A,0.019926518225408363
589_2PFL.A,0.05703860158630853
590_2PFL.A,0.04710163152571517
591_2PFL.A,0.03734540308467028
592_2PFL.A,0.44787924011093894
593_2PFL.A,0.029273144753695968
594_2PFL.A,0.05092016628059951
595_2PFL.A,0.23153314616594853
596_2PFL.A,0.45061577054209184
597_2PFL.A,0.019926518225408363
598_2PFL.A,0.17048595423352306
599_2PFL.A,0.019926518225408363
600_2PFL.A,0.019926518225408363
601_2PFL.A,0.019926518225408363
602_2PFL.A,0.019926518225408363
603_2PFL.A,0.019926518225408363
604_2PFL.A,0.019926518225408363
605_2PFL.A,0.019926518225408363
606_2PFL.A,0.019926518225408363
607_2PFL.A,0.019926518225408363
608_2PFL.A,0.019926518225408363
609_2PFL.A,0.019926518225408363
610_2PFL.A,0.019926518225408363
611_2PFL.A,0.019926518225408363
612_2PFL.A,0.019926518225408363
613_2PFL.A,0.019926518225408363
614_2PFL.A,0.0273174922221113
615_2PFL.A,0.02333810010054087
616_2PFL.A,0.019926518225408363
617_2PFL.A,0.019926518225408363
618_2PFL.A,0.019926518225408363
619_2PFL.A,0.019926518225408363
620_2PFL.A,0.019926518225408363
621_2PFL.A,0.019926518225408363
622_2PFL.A,0.02156643495971918
623_2PFL.A,0.019926518225408363
624_2PFL.A,0.02156643495971918
625_2PFL.A,0.020730609900722546
626_2PFL.A,0.020730609900722546
627_2PFL.A,0.02156643495971918
628_2PFL.A,0.02156643495971918
629_2PFL.A,0.019926518225408363
630_2PFL.A,0.019926518225408363
631_2PFL.A,0.019926518225408363
632_2PFL.A,0.019926518225408363
633_2PFL.A,0.019926518225408363
634_2PFL.A,0.019926518225408363
635_2PFL.A,0.019926518225408363
636_2PFL.A,0.019926518225408363
637_2PFL.A,0.02427644878965056
638_2PFL.A,0.02626476328135292
639_2PFL.A,0.019926518225408363
640_2PFL.A,0.019926518225408363
641_2PFL.A,0.02427644878965056
642_2PFL.A,0.028411184889135393
643_2PFL.A,0.019926518225408363
644_2PFL.A,0.019926518225408363
645_2PFL.A,0.0639148347030628
646_2PFL.A,0.019926518225408363
647_2PFL.A,0.019926518225408363
648_2PFL.A,0.019926518225408363
649_2PFL.A,0.02427644878965056
650_2PFL.A,0.019926518225408363
651_2PFL.A,0.019926518225408363
652_2PFL.A,0.02427644878965056
653_2PFL.A,0.02156643495971918
654_2PFL.A,0.019926518225408363
655_2PFL.A,0.019926518225408363
656_2PFL.A,0.019926518225408363
657_2PFL.A,0.02333810010054087
658_2PFL.A,0.02243518709786218
659_2PFL.A,0.019926518225408363
660_2PFL.A,0.03882455161337343
661_2PFL.A,0.019926518225408363
662_2PFL.A,0.019926518225408363
663_2PFL.A,0.019926518225408363
664_2PFL.A,0.019926518225408363
665_2PFL.A,0.019926518225408363
666_2PFL.A,0.019926518225408363
667_2PFL.A,0.019926518225408363
668_2PFL.A,0.019926518225408363
669_2PFL.A,0.019926518225408363
670_2PFL.A,0.019926518225408363
671_2PFL.A,0.0273174922221113
672_2PFL.A,0.029547334879202122
673_2PFL.A,0.019926518225408363
674_2PFL.A,0.019926518225408363
675_2PFL.A,0.019926518225408363
676_2PFL.A,0.0639148347030628
