residue,prediction value
217_3BIW.A,0.02900520504688164
218_3BIW.A,0.02900520504688164
219_3BIW.A,0.02900520504688164
220_3BIW.A,0.035548478269353485
221_3BIW.A,0.02900520504688164
222_3BIW.A,0.03170429310340593
223_3BIW.A,0.02900520504688164
224_3BIW.A,0.02900520504688164
225_3BIW.A,0.02900520504688164
226_3BIW.A,0.02900520504688164
227_3BIW.A,0.02900520504688164
228_3BIW.A,0.02900520504688164
229_3BIW.A,0.02900520504688164
230_3BIW.A,0.02900520504688164
231_3BIW.A,0.02900520504688164
232_3BIW.A,0.02900520504688164
233_3BIW.A,0.02900520504688164
234_3BIW.A,0.02900520504688164
235_3BIW.A,0.02900520504688164
236_3BIW.A,0.02900520504688164
237_3BIW.A,0.02900520504688164
238_3BIW.A,0.02900520504688164
239_3BIW.A,0.02900520504688164
240_3BIW.A,0.02900520504688164
241_3BIW.A,0.02985074860613311
242_3BIW.A,0.02985074860613311
243_3BIW.A,0.02985074860613311
244_3BIW.A,0.02985074860613311
245_3BIW.A,0.02900520504688164
246_3BIW.A,0.02985074860613311
247_3BIW.A,0.02900520504688164
248_3BIW.A,0.02900520504688164
249_3BIW.A,0.02900520504688164
250_3BIW.A,0.02900520504688164
251_3BIW.A,0.02900520504688164
252_3BIW.A,0.02900520504688164
253_3BIW.A,0.02900520504688164
254_3BIW.A,0.02900520504688164
255_3BIW.A,0.02900520504688164
256_3BIW.A,0.02900520504688164
257_3BIW.A,0.02900520504688164
258_3BIW.A,0.02900520504688164
259_3BIW.A,0.02985074860613311
260_3BIW.A,0.02900520504688164
261_3BIW.A,0.02900520504688164
262_3BIW.A,0.02985074860613311
263_3BIW.A,0.030720161144790304
264_3BIW.A,0.02900520504688164
265_3BIW.A,0.02900520504688164
266_3BIW.A,0.02985074860613311
267_3BIW.A,0.03647401378032816
268_3BIW.A,0.02900520504688164
269_3BIW.A,0.030720161144790304
270_3BIW.A,0.02900520504688164
271_3BIW.A,0.030720161144790304
272_3BIW.A,0.030720161144790304
273_3BIW.A,0.035447716475756216
274_3BIW.A,0.031614070439394744
275_3BIW.A,0.02900520504688164
276_3BIW.A,0.02900520504688164
277_3BIW.A,0.02900520504688164
278_3BIW.A,0.02900520504688164
279_3BIW.A,0.02900520504688164
280_3BIW.A,0.02900520504688164
281_3BIW.A,0.02900520504688164
282_3BIW.A,0.02900520504688164
283_3BIW.A,0.02900520504688164
284_3BIW.A,0.02900520504688164
285_3BIW.A,0.02900520504688164
286_3BIW.A,0.02900520504688164
287_3BIW.A,0.02900520504688164
288_3BIW.A,0.02900520504688164
289_3BIW.A,0.02900520504688164
290_3BIW.A,0.02900520504688164
291_3BIW.A,0.02900520504688164
292_3BIW.A,0.02900520504688164
293_3BIW.A,0.02900520504688164
294_3BIW.A,0.09401257694457306
295_3BIW.A,0.0890890707872575
296_3BIW.A,0.02900520504688164
297_3BIW.A,0.02985074860613311
306_3BIW.A,0.02985074860613311
307_3BIW.A,0.02985074860613311
308_3BIW.A,0.02900520504688164
309_3BIW.A,0.02900520504688164
310_3BIW.A,0.02985074860613311
311_3BIW.A,0.02900520504688164
312_3BIW.A,0.02900520504688164
313_3BIW.A,0.02900520504688164
314_3BIW.A,0.02900520504688164
315_3BIW.A,0.02900520504688164
316_3BIW.A,0.02900520504688164
317_3BIW.A,0.02900520504688164
318_3BIW.A,0.02900520504688164
319_3BIW.A,0.02900520504688164
320_3BIW.A,0.032533118063731804
321_3BIW.A,0.02900520504688164
322_3BIW.A,0.030720161144790304
323_3BIW.A,0.02900520504688164
324_3BIW.A,0.02900520504688164
325_3BIW.A,0.02900520504688164
326_3BIW.A,0.02900520504688164
327_3BIW.A,0.030720161144790304
328_3BIW.A,0.02985074860613311
329_3BIW.A,0.02985074860613311
330_3BIW.A,0.02985074860613311
331_3BIW.A,0.02985074860613311
332_3BIW.A,0.02900520504688164
333_3BIW.A,0.02900520504688164
334_3BIW.A,0.02985074860613311
335_3BIW.A,0.02985074860613311
336_3BIW.A,0.02900520504688164
337_3BIW.A,0.02900520504688164
338_3BIW.A,0.02985074860613311
339_3BIW.A,0.02985074860613311
340_3BIW.A,0.02900520504688164
341_3BIW.A,0.030720161144790304
342_3BIW.A,0.02900520504688164
343_3BIW.A,0.030720161144790304
344_3BIW.A,0.030720161144790304
345_3BIW.A,0.03347795952847805
346_3BIW.A,0.03972717403934127
347_3BIW.A,0.02900520504688164
348_3BIW.A,0.030720161144790304
349_3BIW.A,0.02985074860613311
350_3BIW.A,0.02900520504688164
351_3BIW.A,0.02900520504688164
352_3BIW.A,0.02985074860613311
353_3BIW.A,0.03347795952847805
354_3BIW.A,0.02900520504688164
355_3BIW.A,0.02985074860613311
356_3BIW.A,0.02985074860613311
357_3BIW.A,0.02985074860613311
358_3BIW.A,0.02985074860613311
359_3BIW.A,0.02985074860613311
360_3BIW.A,0.02985074860613311
361_3BIW.A,0.02985074860613311
362_3BIW.A,0.02900520504688164
363_3BIW.A,0.02900520504688164
364_3BIW.A,0.02985074860613311
365_3BIW.A,0.02985074860613311
366_3BIW.A,0.02985074860613311
367_3BIW.A,0.02900520504688164
368_3BIW.A,0.02985074860613311
369_3BIW.A,0.02985074860613311
370_3BIW.A,0.02985074860613311
371_3BIW.A,0.02985074860613311
372_3BIW.A,0.02900520504688164
373_3BIW.A,0.030720161144790304
374_3BIW.A,0.02900520504688164
375_3BIW.A,0.02900520504688164
376_3BIW.A,0.02900520504688164
377_3BIW.A,0.02900520504688164
378_3BIW.A,0.02900520504688164
379_3BIW.A,0.02900520504688164
380_3BIW.A,0.031614070439394744
381_3BIW.A,0.02985074860613311
382_3BIW.A,0.030720161144790304
383_3BIW.A,0.02985074860613311
384_3BIW.A,0.02900520504688164
385_3BIW.A,0.02900520504688164
386_3BIW.A,0.030720161144790304
387_3BIW.A,0.030720161144790304
388_3BIW.A,0.02985074860613311
389_3BIW.A,0.02900520504688164
390_3BIW.A,0.02985074860613311
391_3BIW.A,0.031614070439394744
392_3BIW.A,0.02900520504688164
393_3BIW.A,0.02900520504688164
394_3BIW.A,0.02985074860613311
395_3BIW.A,0.02985074860613311
396_3BIW.A,0.032533118063731804
397_3BIW.A,0.0935989024227809
398_3BIW.A,0.08869493977871781
399_3BIW.A,0.09515547645031257
400_3BIW.A,0.030720161144790304
401_3BIW.A,0.02900520504688164
402_3BIW.A,0.02985074860613311
403_3BIW.A,0.02900520504688164
404_3BIW.A,0.02900520504688164
405_3BIW.A,0.02900520504688164
406_3BIW.A,0.02900520504688164
407_3BIW.A,0.02900520504688164
408_3BIW.A,0.02900520504688164
409_3BIW.A,0.031614070439394744
410_3BIW.A,0.02900520504688164
411_3BIW.A,0.02900520504688164
412_3BIW.A,0.02900520504688164
413_3BIW.A,0.02900520504688164
414_3BIW.A,0.02900520504688164
415_3BIW.A,0.02900520504688164
416_3BIW.A,0.02900520504688164
417_3BIW.A,0.03647401378032816
418_3BIW.A,0.02985074860613311
419_3BIW.A,0.031614070439394744
420_3BIW.A,0.02985074860613311
421_3BIW.A,0.02985074860613311
422_3BIW.A,0.02985074860613311
423_3BIW.A,0.02985074860613311
424_3BIW.A,0.02985074860613311
425_3BIW.A,0.02900520504688164
426_3BIW.A,0.02900520504688164
427_3BIW.A,0.030720161144790304
428_3BIW.A,0.030720161144790304
429_3BIW.A,0.030720161144790304
430_3BIW.A,0.02985074860613311
431_3BIW.A,0.02900520504688164
432_3BIW.A,0.032533118063731804
433_3BIW.A,0.031614070439394744
434_3BIW.A,0.02900520504688164
435_3BIW.A,0.02900520504688164
436_3BIW.A,0.03347795952847805
437_3BIW.A,0.02900520504688164
438_3BIW.A,0.02900520504688164
439_3BIW.A,0.02900520504688164
440_3BIW.A,0.03347795952847805
441_3BIW.A,0.030720161144790304
442_3BIW.A,0.02985074860613311
443_3BIW.A,0.02985074860613311
444_3BIW.A,0.030720161144790304
451_3BIW.A,0.030720161144790304
452_3BIW.A,0.02900520504688164
453_3BIW.A,0.02985074860613311
454_3BIW.A,0.02985074860613311
455_3BIW.A,0.02985074860613311
456_3BIW.A,0.02900520504688164
457_3BIW.A,0.02900520504688164
458_3BIW.A,0.1457028692423943
459_3BIW.A,0.14959352635025455
460_3BIW.A,0.02900520504688164
461_3BIW.A,0.16682525731594458
462_3BIW.A,0.06925839880955266
463_3BIW.A,0.17255626655025802
464_3BIW.A,0.14205624699325362
465_3BIW.A,0.1825321072282995
466_3BIW.A,0.17255626655025802
467_3BIW.A,0.138097188705592
468_3BIW.A,0.03705080595170377
469_3BIW.A,0.030720161144790304
470_3BIW.A,0.02985074860613311
471_3BIW.A,0.02900520504688164
472_3BIW.A,0.02900520504688164
473_3BIW.A,0.02900520504688164
474_3BIW.A,0.032625875210133284
475_3BIW.A,0.030720161144790304
476_3BIW.A,0.02900520504688164
477_3BIW.A,0.02900520504688164
478_3BIW.A,0.02900520504688164
479_3BIW.A,0.02900520504688164
480_3BIW.A,0.02900520504688164
481_3BIW.A,0.02900520504688164
482_3BIW.A,0.02900520504688164
483_3BIW.A,0.02900520504688164
484_3BIW.A,0.02900520504688164
485_3BIW.A,0.02900520504688164
486_3BIW.A,0.02900520504688164
487_3BIW.A,0.02900520504688164
488_3BIW.A,0.02900520504688164
489_3BIW.A,0.02900520504688164
490_3BIW.A,0.02900520504688164
491_3BIW.A,0.02900520504688164
492_3BIW.A,0.02900520504688164
493_3BIW.A,0.02900520504688164
494_3BIW.A,0.02900520504688164
495_3BIW.A,0.031614070439394744
496_3BIW.A,0.02900520504688164
497_3BIW.A,0.02900520504688164
498_3BIW.A,0.035447716475756216
499_3BIW.A,0.030720161144790304
500_3BIW.A,0.031614070439394744
501_3BIW.A,0.02900520504688164
502_3BIW.A,0.02985074860613311
503_3BIW.A,0.02900520504688164
504_3BIW.A,0.02900520504688164
505_3BIW.A,0.02900520504688164
506_3BIW.A,0.02900520504688164
507_3BIW.A,0.02900520504688164
508_3BIW.A,0.02900520504688164
509_3BIW.A,0.030720161144790304
510_3BIW.A,0.02900520504688164
511_3BIW.A,0.030720161144790304
512_3BIW.A,0.02900520504688164
513_3BIW.A,0.032533118063731804
514_3BIW.A,0.031614070439394744
515_3BIW.A,0.03347795952847805
516_3BIW.A,0.03347795952847805
517_3BIW.A,0.02900520504688164
518_3BIW.A,0.030720161144790304
519_3BIW.A,0.030720161144790304
520_3BIW.A,0.030720161144790304
521_3BIW.A,0.02900520504688164
522_3BIW.A,0.031614070439394744
523_3BIW.A,0.02900520504688164
524_3BIW.A,0.02900520504688164
525_3BIW.A,0.02900520504688164
526_3BIW.A,0.02900520504688164
527_3BIW.A,0.02900520504688164
528_3BIW.A,0.02900520504688164
529_3BIW.A,0.02900520504688164
530_3BIW.A,0.02900520504688164
531_3BIW.A,0.02900520504688164
532_3BIW.A,0.02900520504688164
533_3BIW.A,0.02900520504688164
534_3BIW.A,0.02900520504688164
535_3BIW.A,0.02900520504688164
536_3BIW.A,0.02900520504688164
537_3BIW.A,0.02900520504688164
538_3BIW.A,0.02985074860613311
539_3BIW.A,0.030720161144790304
540_3BIW.A,0.030720161144790304
541_3BIW.A,0.030720161144790304
542_3BIW.A,0.031614070439394744
543_3BIW.A,0.02900520504688164
544_3BIW.A,0.02900520504688164
545_3BIW.A,0.03972717403934127
546_3BIW.A,0.02900520504688164
547_3BIW.A,0.030720161144790304
548_3BIW.A,0.02900520504688164
549_3BIW.A,0.02985074860613311
550_3BIW.A,0.040872121821781425
551_3BIW.A,0.02985074860613311
552_3BIW.A,0.02900520504688164
553_3BIW.A,0.03324771874791594
554_3BIW.A,0.03454728971172054
555_3BIW.A,0.02900520504688164
556_3BIW.A,0.02900520504688164
557_3BIW.A,0.02985074860613311
558_3BIW.A,0.032625875210133284
559_3BIW.A,0.02900520504688164
560_3BIW.A,0.02900520504688164
561_3BIW.A,0.02985074860613311
562_3BIW.A,0.02900520504688164
563_3BIW.A,0.02900520504688164
564_3BIW.A,0.02900520504688164
565_3BIW.A,0.02900520504688164
566_3BIW.A,0.02900520504688164
567_3BIW.A,0.02900520504688164
568_3BIW.A,0.02900520504688164
569_3BIW.A,0.02985074860613311
570_3BIW.A,0.02900520504688164
571_3BIW.A,0.02985074860613311
572_3BIW.A,0.02900520504688164
573_3BIW.A,0.034009045054215384
574_3BIW.A,0.030720161144790304
575_3BIW.A,0.02985074860613311
576_3BIW.A,0.02985074860613311
592_3BIW.A,0.15875669720952376
593_3BIW.A,0.09540917220008735
594_3BIW.A,0.06553750790850334
595_3BIW.A,0.02900520504688164
596_3BIW.A,0.0434084396842248
597_3BIW.A,0.09263676263386424
598_3BIW.A,0.02900520504688164
599_3BIW.A,0.02985074860613311
600_3BIW.A,0.02985074860613311
601_3BIW.A,0.02985074860613311
602_3BIW.A,0.02985074860613311
603_3BIW.A,0.02985074860613311
604_3BIW.A,0.02985074860613311
605_3BIW.A,0.03638399257067361
606_3BIW.A,0.02900520504688164
607_3BIW.A,0.032625875210133284
608_3BIW.A,0.02900520504688164
609_3BIW.A,0.02900520504688164
610_3BIW.A,0.032625875210133284
611_3BIW.A,0.04173749191430116
612_3BIW.A,0.03459105011244704
613_3BIW.A,0.10881703612250307
614_3BIW.A,0.03459105011244704
615_3BIW.A,0.032625875210133284
616_3BIW.A,0.02985074860613311
617_3BIW.A,0.02985074860613311
618_3BIW.A,0.02900520504688164
619_3BIW.A,0.032533118063731804
620_3BIW.A,0.02985074860613311
621_3BIW.A,0.02985074860613311
622_3BIW.A,0.02985074860613311
623_3BIW.A,0.02900520504688164
624_3BIW.A,0.030778348416368326
625_3BIW.A,0.02900520504688164
626_3BIW.A,0.03638399257067361
627_3BIW.A,0.0717231002921337
628_3BIW.A,0.04673949286932461
629_3BIW.A,0.09878882326838936
630_3BIW.A,0.02900520504688164
631_3BIW.A,0.04468067373587751
632_3BIW.A,0.06117296590221876
633_3BIW.A,0.04814982741204133
634_3BIW.A,0.04681095981235752
635_3BIW.A,0.06466320711969237
636_3BIW.A,0.06607315273463647
6_3BX7.A,0.055729008135471804
7_3BX7.A,0.07765504462360537
8_3BX7.A,0.035447716475756216
9_3BX7.A,0.032533118063731804
10_3BX7.A,0.02900520504688164
11_3BX7.A,0.02900520504688164
12_3BX7.A,0.03347795952847805
13_3BX7.A,0.031614070439394744
14_3BX7.A,0.030720161144790304
15_3BX7.A,0.030720161144790304
16_3BX7.A,0.02900520504688164
17_3BX7.A,0.02985074860613311
18_3BX7.A,0.02985074860613311
19_3BX7.A,0.02985074860613311
20_3BX7.A,0.02985074860613311
21_3BX7.A,0.030720161144790304
22_3BX7.A,0.02900520504688164
23_3BX7.A,0.02985074860613311
24_3BX7.A,0.02985074860613311
25_3BX7.A,0.02985074860613311
26_3BX7.A,0.02985074860613311
27_3BX7.A,0.02900520504688164
28_3BX7.A,0.036877572583658605
29_3BX7.A,0.03358371993129086
30_3BX7.A,0.041763142217806574
31_3BX7.A,0.02900520504688164
32_3BX7.A,0.03871155192064336
33_3BX7.A,0.02900520504688164
34_3BX7.A,0.02900520504688164
35_3BX7.A,0.02900520504688164
36_3BX7.A,0.02900520504688164
37_3BX7.A,0.02900520504688164
38_3BX7.A,0.02900520504688164
39_3BX7.A,0.02900520504688164
40_3BX7.A,0.03861300837289769
41_3BX7.A,0.13209891415912434
42_3BX7.A,0.12224458376749928
43_3BX7.A,0.08657267554728126
44_3BX7.A,0.052693829229331544
45_3BX7.A,0.032533118063731804
46_3BX7.A,0.3256556117144604
47_3BX7.A,0.3387904749426696
48_3BX7.A,0.1072280625378227
49_3BX7.A,0.13209891415912434
50_3BX7.A,0.06438358264444231
51_3BX7.A,0.02900520504688164
52_3BX7.A,0.33341976816100904
53_3BX7.A,0.02900520504688164
54_3BX7.A,0.02900520504688164
55_3BX7.A,0.2552536414992732
56_3BX7.A,0.02900520504688164
57_3BX7.A,0.03752886877282408
58_3BX7.A,0.031614070439394744
59_3BX7.A,0.02985074860613311
60_3BX7.A,0.030720161144790304
61_3BX7.A,0.02985074860613311
62_3BX7.A,0.02985074860613311
63_3BX7.A,0.02900520504688164
64_3BX7.A,0.02900520504688164
65_3BX7.A,0.04016522629855604
66_3BX7.A,0.02900520504688164
67_3BX7.A,0.02900520504688164
68_3BX7.A,0.030527257226698978
69_3BX7.A,0.02900520504688164
70_3BX7.A,0.16883188090755363
71_3BX7.A,0.1054997571290682
72_3BX7.A,0.44651704159931893
73_3BX7.A,0.4379280839113608
74_3BX7.A,0.2238836484092434
75_3BX7.A,0.30690051941389257
76_3BX7.A,0.14809482651797543
77_3BX7.A,0.6107932919761834
78_3BX7.A,0.5832851782605738
79_3BX7.A,0.3905122616573461
80_3BX7.A,0.18079533624397776
81_3BX7.A,0.2491155816266557
82_3BX7.A,0.04886938733969335
83_3BX7.A,0.02900520504688164
84_3BX7.A,0.0323392398415971
85_3BX7.A,0.02985074860613311
86_3BX7.A,0.030720161144790304
87_3BX7.A,0.045775367215833654
88_3BX7.A,0.030720161144790304
89_3BX7.A,0.02985074860613311
90_3BX7.A,0.02900520504688164
91_3BX7.A,0.02900520504688164
92_3BX7.A,0.02900520504688164
93_3BX7.A,0.03358371993129086
94_3BX7.A,0.07622503939897969
95_3BX7.A,0.053167101182068244
96_3BX7.A,0.11193002225465133
97_3BX7.A,0.06395658798291008
98_3BX7.A,0.08406899784069431
99_3BX7.A,0.09701310933689115
100_3BX7.A,0.08240578818917679
101_3BX7.A,0.04929642765544966
102_3BX7.A,0.054932418713127956
103_3BX7.A,0.046406959281152314
104_3BX7.A,0.04198526929003088
105_3BX7.A,0.02985074860613311
106_3BX7.A,0.031614070439394744
107_3BX7.A,0.042048622395495484
108_3BX7.A,0.02900520504688164
109_3BX7.A,0.02900520504688164
110_3BX7.A,0.02900520504688164
111_3BX7.A,0.02900520504688164
112_3BX7.A,0.030720161144790304
113_3BX7.A,0.02900520504688164
114_3BX7.A,0.030720161144790304
115_3BX7.A,0.02900520504688164
116_3BX7.A,0.02985074860613311
117_3BX7.A,0.02985074860613311
118_3BX7.A,0.02985074860613311
119_3BX7.A,0.02900520504688164
120_3BX7.A,0.02900520504688164
121_3BX7.A,0.02900520504688164
122_3BX7.A,0.02900520504688164
123_3BX7.A,0.05730761071195749
124_3BX7.A,0.032533118063731804
125_3BX7.A,0.030720161144790304
126_3BX7.A,0.02900520504688164
127_3BX7.A,0.04626402579813183
128_3BX7.A,0.04296414183833949
129_3BX7.A,0.10442667323344783
130_3BX7.A,0.032533118063731804
131_3BX7.A,0.030720161144790304
132_3BX7.A,0.02985074860613311
133_3BX7.A,0.02900520504688164
134_3BX7.A,0.02985074860613311
135_3BX7.A,0.02900520504688164
136_3BX7.A,0.02900520504688164
137_3BX7.A,0.02900520504688164
138_3BX7.A,0.02900520504688164
139_3BX7.A,0.02900520504688164
140_3BX7.A,0.02985074860613311
141_3BX7.A,0.02985074860613311
142_3BX7.A,0.030720161144790304
143_3BX7.A,0.030720161144790304
144_3BX7.A,0.02900520504688164
145_3BX7.A,0.02985074860613311
146_3BX7.A,0.02985074860613311
147_3BX7.A,0.02985074860613311
148_3BX7.A,0.02985074860613311
149_3BX7.A,0.02985074860613311
150_3BX7.A,0.02985074860613311
151_3BX7.A,0.02985074860613311
152_3BX7.A,0.02900520504688164
153_3BX7.A,0.02900520504688164
154_3BX7.A,0.02985074860613311
155_3BX7.A,0.02985074860613311
156_3BX7.A,0.02900520504688164
157_3BX7.A,0.02985074860613311
158_3BX7.A,0.030720161144790304
159_3BX7.A,0.02900520504688164
160_3BX7.A,0.02985074860613311
161_3BX7.A,0.02900520504688164
162_3BX7.A,0.02985074860613311
163_3BX7.A,0.02985074860613311
164_3BX7.A,0.02985074860613311
165_3BX7.A,0.03444926441119222
166_3BX7.A,0.02900520504688164
167_3BX7.A,0.02900520504688164
168_3BX7.A,0.031614070439394744
169_3BX7.A,0.02900520504688164
170_3BX7.A,0.08200353556312577
171_3BX7.A,0.035447716475756216
172_3BX7.A,0.02900520504688164
173_3BX7.A,0.05419139020912407
174_3BX7.A,0.035447716475756216
175_3BX7.A,0.02900520504688164
176_3BX7.A,0.02900520504688164
177_3BX7.A,0.030720161144790304
178_3BX7.A,0.02985074860613311
3_3BX7.C,0.045706667067323896
4_3BX7.C,0.034895950283036825
5_3BX7.C,0.02900520504688164
6_3BX7.C,0.030720161144790304
7_3BX7.C,0.02900520504688164
8_3BX7.C,0.031614070439394744
9_3BX7.C,0.17409725419238806
10_3BX7.C,0.24735373043103348
11_3BX7.C,0.13903655555085648
12_3BX7.C,0.041347661723103016
13_3BX7.C,0.02900520504688164
14_3BX7.C,0.031614070439394744
15_3BX7.C,0.035447716475756216
16_3BX7.C,0.031614070439394744
17_3BX7.C,0.02900520504688164
18_3BX7.C,0.030720161144790304
19_3BX7.C,0.02900520504688164
20_3BX7.C,0.040872121821781425
21_3BX7.C,0.02900520504688164
22_3BX7.C,0.03752886877282408
23_3BX7.C,0.02900520504688164
24_3BX7.C,0.030720161144790304
25_3BX7.C,0.02900520504688164
26_3BX7.C,0.03357331708537337
27_3BX7.C,0.032533118063731804
28_3BX7.C,0.02900520504688164
29_3BX7.C,0.031614070439394744
30_3BX7.C,0.030720161144790304
31_3BX7.C,0.40188116264606405
32_3BX7.C,0.21650406495987082
33_3BX7.C,0.3023391770618082
34_3BX7.C,0.02900520504688164
35_3BX7.C,0.43536200959816096
36_3BX7.C,0.02900520504688164
37_3BX7.C,0.02900520504688164
38_3BX7.C,0.02900520504688164
39_3BX7.C,0.27005318915658605
40_3BX7.C,0.03861300837289769
41_3BX7.C,0.031614070439394744
42_3BX7.C,0.031614070439394744
43_3BX7.C,0.030720161144790304
44_3BX7.C,0.03444926441119222
45_3BX7.C,0.044499437827011136
46_3BX7.C,0.25290656680721296
47_3BX7.C,0.2059321208037722
48_3BX7.C,0.21081554116040446
49_3BX7.C,0.03444926441119222
50_3BX7.C,0.02900520504688164
51_3BX7.C,0.031614070439394744
52_3BX7.C,0.02900520504688164
53_3BX7.C,0.03932119139130593
54_3BX7.C,0.03714448222061317
55_3BX7.C,0.3563512816587394
56_3BX7.C,0.15080628256332432
57_3BX7.C,0.03752886877282408
58_3BX7.C,0.032533118063731804
59_3BX7.C,0.03972717403934127
60_3BX7.C,0.02900520504688164
61_3BX7.C,0.030720161144790304
62_3BX7.C,0.02900520504688164
63_3BX7.C,0.05730761071195749
64_3BX7.C,0.032533118063731804
65_3BX7.C,0.030720161144790304
66_3BX7.C,0.02985074860613311
67_3BX7.C,0.030720161144790304
68_3BX7.C,0.02900520504688164
69_3BX7.C,0.02985074860613311
70_3BX7.C,0.02900520504688164
71_3BX7.C,0.02985074860613311
72_3BX7.C,0.02900520504688164
73_3BX7.C,0.02985074860613311
74_3BX7.C,0.030720161144790304
75_3BX7.C,0.03347795952847805
76_3BX7.C,0.02985074860613311
77_3BX7.C,0.02900520504688164
78_3BX7.C,0.02985074860613311
79_3BX7.C,0.02900520504688164
80_3BX7.C,0.02985074860613311
81_3BX7.C,0.02900520504688164
82_3BX7.C,0.02985074860613311
83_3BX7.C,0.032533118063731804
84_3BX7.C,0.02900520504688164
85_3BX7.C,0.036657763583146284
86_3BX7.C,0.03184414388570082
87_3BX7.C,0.04022706507483155
88_3BX7.C,0.030363828547088276
89_3BX7.C,0.03201527706513153
90_3BX7.C,0.02900520504688164
91_3BX7.C,0.04337942404121707
92_3BX7.C,0.02900520504688164
93_3BX7.C,0.02900520504688164
94_3BX7.C,0.02900520504688164
95_3BX7.C,0.04373266729903712
96_3BX7.C,0.02900520504688164
97_3BX7.C,0.02900520504688164
98_3BX7.C,0.6832787468687377
99_3BX7.C,0.762282919187594
100_3BX7.C,0.7692807867864196
101_3BX7.C,0.4925202044194366
102_3BX7.C,0.5639097285315051
103_3BX7.C,0.6587203733782717
104_3BX7.C,0.6382528248574166
105_3BX7.C,0.6520338251443809
106_3BX7.C,0.5277064236130806
107_3BX7.C,0.02900520504688164
108_3BX7.C,0.07588307808747863
109_3BX7.C,0.02900520504688164
110_3BX7.C,0.03861300837289769
111_3BX7.C,0.02900520504688164
112_3BX7.C,0.02900520504688164
113_3BX7.C,0.0329558062759086
114_3BX7.C,0.02900520504688164
115_3BX7.C,0.0407591695255311
116_3BX7.C,0.02900520504688164
117_3BX7.C,0.12274253719024639
118_3BX7.C,0.09939755755863658
119_3BX7.C,0.04531049287620154
120_3BX7.C,0.04198526929003088
121_3BX7.C,0.03202521314299676
122_3BX7.C,0.03444926441119222
4_3DAW.A,0.031614070439394744
5_3DAW.A,0.030720161144790304
6_3DAW.A,0.030720161144790304
7_3DAW.A,0.02900520504688164
8_3DAW.A,0.02900520504688164
9_3DAW.A,0.02900520504688164
10_3DAW.A,0.02900520504688164
11_3DAW.A,0.02900520504688164
12_3DAW.A,0.02900520504688164
13_3DAW.A,0.02900520504688164
14_3DAW.A,0.02900520504688164
15_3DAW.A,0.02900520504688164
16_3DAW.A,0.032533118063731804
17_3DAW.A,0.02900520504688164
18_3DAW.A,0.03647401378032816
19_3DAW.A,0.02900520504688164
20_3DAW.A,0.02900520504688164
21_3DAW.A,0.02900520504688164
22_3DAW.A,0.02900520504688164
23_3DAW.A,0.05892813887415073
24_3DAW.A,0.043257461078124775
25_3DAW.A,0.031614070439394744
26_3DAW.A,0.031614070439394744
27_3DAW.A,0.02900520504688164
28_3DAW.A,0.02985074860613311
29_3DAW.A,0.02900520504688164
30_3DAW.A,0.030720161144790304
31_3DAW.A,0.02900520504688164
32_3DAW.A,0.02985074860613311
33_3DAW.A,0.02900520504688164
34_3DAW.A,0.02900520504688164
35_3DAW.A,0.02900520504688164
36_3DAW.A,0.02900520504688164
37_3DAW.A,0.02985074860613311
38_3DAW.A,0.02985074860613311
39_3DAW.A,0.030720161144790304
40_3DAW.A,0.035447716475756216
41_3DAW.A,0.03444926441119222
42_3DAW.A,0.04061926827632102
43_3DAW.A,0.22079015434063423
44_3DAW.A,0.20113299168049376
45_3DAW.A,0.10169013532624202
46_3DAW.A,0.043257461078124775
47_3DAW.A,0.02900520504688164
48_3DAW.A,0.031614070439394744
49_3DAW.A,0.032533118063731804
50_3DAW.A,0.030720161144790304
51_3DAW.A,0.02985074860613311
52_3DAW.A,0.02900520504688164
53_3DAW.A,0.02900520504688164
54_3DAW.A,0.02900520504688164
55_3DAW.A,0.02900520504688164
56_3DAW.A,0.02985074860613311
57_3DAW.A,0.02985074860613311
58_3DAW.A,0.02900520504688164
59_3DAW.A,0.030720161144790304
60_3DAW.A,0.030720161144790304
61_3DAW.A,0.044499437827011136
62_3DAW.A,0.07351867864876141
63_3DAW.A,0.08425998839949848
64_3DAW.A,0.03861300837289769
65_3DAW.A,0.02900520504688164
66_3DAW.A,0.040872121821781425
67_3DAW.A,0.04843241499357585
68_3DAW.A,0.03972717403934127
69_3DAW.A,0.06059154647582449
70_3DAW.A,0.02900520504688164
71_3DAW.A,0.02900520504688164
72_3DAW.A,0.22597161703967525
73_3DAW.A,0.03861300837289769
74_3DAW.A,0.02900520504688164
75_3DAW.A,0.042048622395495484
76_3DAW.A,0.02900520504688164
77_3DAW.A,0.03647401378032816
78_3DAW.A,0.030720161144790304
79_3DAW.A,0.04708607838917225
80_3DAW.A,0.031614070439394744
81_3DAW.A,0.02900520504688164
82_3DAW.A,0.02900520504688164
83_3DAW.A,0.030720161144790304
84_3DAW.A,0.02985074860613311
85_3DAW.A,0.02900520504688164
86_3DAW.A,0.02900520504688164
87_3DAW.A,0.031120052101366084
88_3DAW.A,0.02900520504688164
89_3DAW.A,0.02900520504688164
90_3DAW.A,0.02900520504688164
91_3DAW.A,0.03312244124442248
92_3DAW.A,0.03312244124442248
93_3DAW.A,0.043246589218891095
94_3DAW.A,0.030239675311409742
95_3DAW.A,0.03729589385373055
96_3DAW.A,0.02900520504688164
